elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732228156,2026-03-17 15:23:48.156,1773732228149,7,1,-0.5849609375,0.7939453125,0.015625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9862923492892974,0.9669787303317176
elevator-unknown,1773732228179,2026-03-17 15:23:48.179,1773732228174,5,1,-0.580078125,0.80322265625,0.0087890625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9908251683503252,1.0176594238606609
elevator-unknown,1773732228203,2026-03-17 15:23:48.203,1773732228199,4,1,-0.59375,0.8037109375,0.017578125,-0.3662109375,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.999399481706712,1.065933178501769
elevator-unknown,1773732228226,2026-03-17 15:23:48.226,1773732228223,3,1,-0.58203125,0.8037109375,-0.0107421875,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9923845230685415,0.9784679896167845
elevator-unknown,1773732228249,2026-03-17 15:23:48.249,1773732228248,1,1,-0.5693359375,0.80859375,0.0234375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9891999690023835,1.0832665618468535
elevator-unknown,1773732228274,2026-03-17 15:23:48.274,1773732228274,0,1,-0.58203125,0.81103515625,0.01123046875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9983308690401039,0.9803697756475226
elevator-unknown,1773732228308,2026-03-17 15:23:48.308,1773732228299,9,1,-0.5869140625,0.80029296875,0.0185546875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9926133330855299,1.0867000619363316
elevator-unknown,1773732228332,2026-03-17 15:23:48.332,1773732228324,8,1,-0.5947265625,0.81201171875,0.01220703125,-0.18310546875,0.79345703125,0.48828125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0065841878066304,0.9494842032534208
elevator-unknown,1773732228354,2026-03-17 15:23:48.354,1773732228348,6,1,-0.5732421875,0.80126953125,0.0009765625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9852108509926676,1.0103116062772735
elevator-unknown,1773732228376,2026-03-17 15:23:48.376,1773732228373,3,1,-0.58349609375,0.79638671875,0.02294921875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9875353987904109,1.0010509928501419
elevator-unknown,1773732228408,2026-03-17 15:23:48.408,1773732228398,10,1,-0.5888671875,0.798828125,0.01416015625,-0.06103515625,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9925177317459876,0.8234092750996119
elevator-unknown,1773732228429,2026-03-17 15:23:48.429,1773732228422,7,1,-0.56591796875,0.80908203125,-0.00439453125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9873683165620918,1.0641843123878598
elevator-unknown,1773732228451,2026-03-17 15:23:48.451,1773732228447,4,1,-0.578125,0.80810546875,-0.00439453125,-0.244140625,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9936207909225554,1.275912167991142
elevator-unknown,1773732228483,2026-03-17 15:23:48.483,1773732228474,9,1,-0.58740234375,0.8095703125,0.01611328125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0003525589295919,1.0641843123878598
elevator-unknown,1773732228505,2026-03-17 15:23:48.505,1773732228497,8,1,-0.5869140625,0.80517578125,0.02197265625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9966237771067287,0.9973226707988398
elevator-unknown,1773732228526,2026-03-17 15:23:48.526,1773732228523,3,1,-0.57666015625,0.8173828125,0.0234375,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0006002770252138,1.055396512804601
elevator-unknown,1773732228548,2026-03-17 15:23:48.548,1773732228548,0,1,-0.58251953125,0.78173828125,0.01708984375,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9750568226615428,1.0832665618468535
elevator-unknown,1773732228580,2026-03-17 15:23:48.580,1773732228573,7,1,-0.57470703125,0.81494140625,0.0205078125,-0.06103515625,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9974157797841636,0.9175595934065496
elevator-unknown,1773732228601,2026-03-17 15:23:48.601,1773732228598,3,1,-0.59130859375,0.80078125,0.03662109375,0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9961112226561908,0.9954532733337458
elevator-unknown,1773732228623,2026-03-17 15:23:48.623,1773732228623,0,1,-0.56396484375,0.826171875,0.02099609375,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0005284343684273,1.1369589849973851
elevator-unknown,1773732228655,2026-03-17 15:23:48.655,1773732228647,8,1,-0.576171875,0.82080078125,0.02001953125,-0.30517578125,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0030397468062249,0.884483443981289
elevator-unknown,1773732228677,2026-03-17 15:23:48.677,1773732228672,5,1,-0.58642578125,0.818359375,0.025390625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0071007632818845,1.046534924284805
elevator-unknown,1773732228698,2026-03-17 15:23:48.698,1773732228698,0,1,-0.58984375,0.81103515625,0.01318359375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0029294497778443,1.0010509928501419
elevator-unknown,1773732228730,2026-03-17 15:23:48.730,1773732228723,7,1,-0.57666015625,0.81396484375,0.00439453125,-0.30517578125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9975444925275982,1.0121535615098267
elevator-unknown,1773732228752,2026-03-17 15:23:48.752,1773732228748,4,1,-0.5771484375,0.798828125,0.0126953125,-0.1220703125,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9855901091017399,1.1787846628312968
elevator-unknown,1773732228773,2026-03-17 15:23:48.773,1773732228772,1,1,-0.58544921875,0.8095703125,0.0400390625,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9998789952500312,0.9011732824849488
elevator-unknown,1773732228806,2026-03-17 15:23:48.806,1773732228797,9,1,-0.609375,0.7978515625,0.00732421875,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0039714391301124,1.1137870844051916
elevator-unknown,1773732228827,2026-03-17 15:23:48.827,1773732228823,4,1,-0.583984375,0.79443359375,0.001953125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9859849389417398,1.0231356576074346
elevator-unknown,1773732228849,2026-03-17 15:23:48.849,1773732228848,1,1,-0.564453125,0.8076171875,0.0166015625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9854585043243156,1.0518608361580863
elevator-unknown,1773732228881,2026-03-17 15:23:48.881,1773732228873,8,1,-0.5791015625,0.81787109375,0.0068359375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.002156911727533,1.0952367214920875
elevator-unknown,1773732228902,2026-03-17 15:23:48.902,1773732228898,4,1,-0.57958984375,0.806640625,0.01806640625,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9934384127429994,0.9572990198582838
elevator-unknown,1773732228924,2026-03-17 15:23:48.924,1773732228923,1,1,-0.58837890625,0.79638671875,0.0078125,0.0,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9901932025001928,0.9650505554713071
elevator-unknown,1773732228955,2026-03-17 15:23:48.955,1773732228948,7,1,-0.59716796875,0.80029296875,0.00048828125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9985382602335618,1.0103116062772735
elevator-unknown,1773732228977,2026-03-17 15:23:48.977,1773732228973,4,1,-0.58935546875,0.7998046875,0.0087890625,-0.06103515625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9935314058006087,1.1270865058971795
elevator-unknown,1773732228998,2026-03-17 15:23:48.998,1773732228997,1,1,-0.57080078125,0.81201171875,0.01708984375,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9927077243692319,0.9195873518871682
elevator-unknown,1773732229030,2026-03-17 15:23:49.030,1773732229023,7,1,-0.56591796875,0.802734375,0.0009765625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9821642316003383,1.0518608361580863
elevator-unknown,1773732229051,2026-03-17 15:23:49.051,1773732229048,3,1,-0.57763671875,0.80126953125,0.0234375,0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9880517987252041,1.03759765625
elevator-unknown,1773732229083,2026-03-17 15:23:49.083,1773732229073,10,1,-0.5869140625,0.80126953125,0.0224609375,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9934814906092753,1.1402308161785526
elevator-unknown,1773732229105,2026-03-17 15:23:49.105,1773732229098,7,1,-0.58056640625,0.81884765625,0.0107421875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.00383476269974,1.0867000619363316
elevator-unknown,1773732229126,2026-03-17 15:23:49.126,1773732229123,3,1,-0.5615234375,0.7939453125,0.01416015625,-0.3662109375,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9725524356699558,1.0589203840879804
elevator-unknown,1773732229158,2026-03-17 15:23:49.158,1773732229148,10,1,-0.572265625,0.80810546875,0.01806640625,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9903781041678414,1.1402308161785526
elevator-unknown,1773732229179,2026-03-17 15:23:49.179,1773732229172,7,1,-0.5791015625,0.7939453125,0.0166015625,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9828445405088769,1.055396512804601
elevator-unknown,1773732229201,2026-03-17 15:23:49.201,1773732229198,3,1,-0.58544921875,0.79736328125,0.0048828125,0.0,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9892233478232618,0.91552734375
elevator-unknown,1773732229233,2026-03-17 15:23:49.233,1773732229223,10,1,-0.59765625,0.80224609375,0.0263671875,-0.18310546875,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0007432321419198,0.8413115693414442
elevator-unknown,1773732229254,2026-03-17 15:23:49.254,1773732229247,7,1,-0.57861328125,0.81640625,0.00732421875,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0006828360965585,1.0411817693623036
elevator-unknown,1773732229276,2026-03-17 15:23:49.276,1773732229273,3,1,-0.5732421875,0.82666015625,0.02197265625,-0.3662109375,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0062089331166466,1.1467464738803672
elevator-unknown,1773732229298,2026-03-17 15:23:49.298,1773732229298,0,1,-0.60498046875,0.798828125,-0.00537109375,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.52,,,,,,,1.0020761395762583,1.046534924284805
elevator-unknown,1773732229330,2026-03-17 15:23:49.330,1773732229323,7,1,-0.58349609375,0.80078125,0.02001953125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9910192144477024,1.0103116062772735
elevator-unknown,1773732229351,2026-03-17 15:23:49.351,1773732229347,4,1,-0.572265625,0.80859375,0.013671875,0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9907061715068292,1.0103116062772735
elevator-unknown,1773732229373,2026-03-17 15:23:49.373,1773732229373,0,1,-0.5712890625,0.81005859375,-0.00390625,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.991252428511234,1.030392029793343
elevator-unknown,1773732229405,2026-03-17 15:23:49.405,1773732229397,8,1,-0.59521484375,0.830078125,0.03369140625,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.021981171391604,1.1803637454720286
elevator-unknown,1773732229426,2026-03-17 15:23:49.426,1773732229423,3,1,-0.58740234375,0.80126953125,0.00537109375,0.06103515625,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9935306858877884,0.8696171172348027
elevator-unknown,1773732229448,2026-03-17 15:23:49.448,1773732229448,0,1,-0.5712890625,0.8095703125,0.0068359375,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9908693222897662,0.9650505554713071
elevator-unknown,1773732229480,2026-03-17 15:23:49.480,1773732229473,7,1,-0.58984375,0.79052734375,0.017578125,-0.244140625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9864877703798506,0.8653226854710586
elevator-unknown,1773732229501,2026-03-17 15:23:49.501,1773732229498,3,1,-0.58740234375,0.81640625,-0.005859375,-0.244140625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.005780796574207,0.9954532733337458
